0.0487363338470459,0.05502963066101074
0.049774885177612305,0.055129289627075195
0.04828190803527832,0.055115461349487305
0.04979729652404785,0.054653167724609375
0.048592567443847656,0.05532956123352051
0.04982900619506836,0.054412126541137695
0.04861950874328613,0.05580401420593262
0.048909902572631836,0.056078195571899414
0.049117088317871094,0.05600905418395996
0.04729104042053223,0.0545811653137207
0.047762393951416016,0.05698680877685547
0.04909253120422363,0.05501675605773926
0.049123525619506836,0.05650138854980469
0.04810523986816406,0.05594134330749512
0.04900026321411133,0.056206703186035156
0.04900717735290527,0.056624650955200195
0.04822134971618652,0.055751800537109375
0.06962442398071289,0.05436372756958008
0.04974532127380371,0.055992841720581055
0.04868483543395996,0.05579781532287598
0.04881477355957031,0.05795145034790039
0.04815173149108887,0.0630645751953125
0.05602312088012695,0.05644416809082031
0.04945254325866699,0.059339046478271484
0.049041032791137695,0.05592012405395508
0.048029422760009766,0.05574941635131836
0.04899764060974121,0.05520343780517578
0.04858660697937012,0.055512189865112305
0.04954957962036133,0.056321144104003906
0.0488893985748291,0.05775737762451172
0.04794168472290039,0.05610346794128418
0.048772573471069336,0.056000709533691406
0.04932904243469238,0.056166887283325195
0.048378944396972656,0.05524873733520508
0.0489039421081543,0.05562138557434082
0.04818391799926758,0.05562591552734375
0.047688961029052734,0.05482625961303711
0.04817843437194824,0.05555415153503418
0.04901480674743652,0.05559206008911133
0.04948568344116211,0.056591033935546875
0.04885077476501465,0.05482745170593262
0.048799753189086914,0.056740522384643555
0.048670053482055664,0.056244611740112305
0.048523902893066406,0.054897308349609375
0.04962348937988281,0.056264638900756836
0.04906797409057617,0.05429983139038086
0.04885506629943848,0.056421756744384766
0.050436973571777344,0.05700540542602539
0.0497589111328125,0.05610299110412598
0.04983162879943848,0.05476021766662598
0.049367427825927734,0.055973052978515625
0.0493624210357666,0.05556154251098633
0.049164772033691406,0.055032968521118164
0.04926323890686035,0.05608057975769043
0.04857492446899414,0.055921316146850586
0.048102378845214844,0.055643558502197266
0.04906511306762695,0.05750703811645508
0.04889869689941406,0.05594611167907715
0.04960179328918457,0.05645489692687988
0.048064231872558594,0.05598902702331543
0.04751133918762207,0.056562185287475586
0.04850602149963379,0.056725502014160156
0.04891800880432129,0.055954694747924805
0.04861950874328613,0.05604410171508789
0.04850602149963379,0.056240081787109375
0.04862213134765625,0.05639076232910156
0.04839515686035156,0.0554659366607666
0.04761624336242676,0.05591082572937012
0.050028324127197266,0.05768299102783203
0.04935860633850098,0.0545346736907959
0.04854631423950195,0.055519819259643555
0.04850578308105469,0.054673194885253906
0.04864144325256348,0.05591535568237305
0.04941153526306152,0.05572366714477539
0.04852557182312012,0.054970741271972656
0.04937577247619629,0.05599832534790039
0.04991960525512695,0.05678391456604004
0.04907941818237305,0.05560302734375
0.04877281188964844,0.055428504943847656
0.04875516891479492,0.05602860450744629
0.05066227912902832,0.05566549301147461
0.04710531234741211,0.055176734924316406
0.04921293258666992,0.0567784309387207
0.04889202117919922,0.05495142936706543
0.04900002479553223,0.05742526054382324
0.0490260124206543,0.055710554122924805
0.04900503158569336,0.0560760498046875
0.049757957458496094,0.055203914642333984
0.04820823669433594,0.0559079647064209
0.05140566825866699,0.05643630027770996
0.04885244369506836,0.05748939514160156
0.04683399200439453,0.05818819999694824
0.0497286319732666,0.05596113204956055
0.048676490783691406,0.05494284629821777
0.04844474792480469,0.056627750396728516
0.0488438606262207,0.056400299072265625
0.04999995231628418,0.0568389892578125
0.049002885818481445,0.0562131404876709
0.048066139221191406,0.055075883865356445
0.04885983467102051,0.05529308319091797
0.04909682273864746,0.054726600646972656
0.04921531677246094,0.05474519729614258
0.0493924617767334,0.055832862854003906
0.04872894287109375,0.057309865951538086
0.04919123649597168,0.0552823543548584
0.04926800727844238,0.056915283203125
0.04954957962036133,0.05499672889709473
0.050003767013549805,0.05623912811279297
0.050276994705200195,0.0558164119720459
0.04869651794433594,0.05823016166687012
0.04855847358703613,0.05471920967102051
0.04860520362854004,0.05454230308532715
0.04893994331359863,0.05591392517089844
0.047522544860839844,0.05695533752441406
0.04940056800842285,0.055494070053100586
0.049041748046875,0.055486202239990234
0.04840254783630371,0.05472588539123535
0.05000114440917969,0.05735206604003906
0.04820132255554199,0.05695009231567383
0.04808163642883301,0.05659675598144531
0.047794342041015625,0.05536985397338867
0.04787015914916992,0.05668163299560547
0.048924922943115234,0.05739784240722656
0.04882240295410156,0.05649209022521973
0.04872298240661621,0.056847572326660156
0.04946708679199219,0.05624270439147949
0.04799842834472656,0.0575861930847168
0.04904532432556152,0.05541658401489258
0.048100948333740234,0.055196523666381836
0.049308061599731445,0.05558443069458008
0.04908132553100586,0.056036949157714844
0.04822826385498047,0.05619668960571289
0.04986906051635742,0.05519437789916992
0.04910635948181152,0.05631852149963379
0.04949069023132324,0.05585741996765137
0.04956674575805664,0.05600094795227051
0.04923582077026367,0.0563051700592041
0.049393415451049805,0.05466794967651367
0.05097055435180664,0.05433940887451172
0.05013751983642578,0.05689549446105957
0.04970836639404297,0.056555986404418945
0.04863166809082031,0.0553736686706543
0.04943084716796875,0.055589914321899414
0.04996132850646973,0.055843353271484375
0.04899764060974121,0.054915666580200195
0.04965615272521973,0.05649256706237793
0.05080366134643555,0.05537533760070801
0.04869985580444336,0.05650830268859863
0.04923248291015625,0.05672502517700195
0.05010080337524414,0.056111812591552734
0.04882621765136719,0.055782318115234375
0.04879617691040039,0.055375099182128906
0.04947853088378906,0.05589699745178223
0.04900193214416504,0.05490446090698242
0.04886674880981445,0.055120229721069336
0.04918074607849121,0.05560564994812012
0.04902195930480957,0.05668187141418457
0.04804039001464844,0.05550408363342285
0.048998117446899414,0.05414271354675293
0.04939889907836914,0.05527830123901367
0.04905509948730469,0.05682730674743652
0.04820823669433594,0.056221723556518555
0.04900074005126953,0.05556130409240723
0.04906868934631348,0.056046247482299805
0.0484774112701416,0.055346012115478516
0.04921364784240723,0.05615711212158203
0.05252814292907715,0.056444406509399414
0.04879498481750488,0.05485177040100098
0.048725128173828125,0.05638456344604492
0.04787421226501465,0.05566906929016113
0.04812192916870117,0.05469346046447754
0.04810667037963867,0.056096553802490234
0.048278093338012695,0.05486416816711426
0.0480039119720459,0.054723501205444336
0.048769235610961914,0.055857181549072266
0.04848122596740723,0.05594277381896973
0.050664424896240234,0.06027531623840332
0.047928810119628906,0.0555422306060791
0.049694061279296875,0.0559995174407959
0.04979133605957031,0.05519223213195801
0.04849505424499512,0.05601978302001953
0.04911017417907715,0.05623054504394531
0.04985547065734863,0.05510354042053223
0.09802818298339844,0.05739927291870117
0.04800081253051758,0.05750274658203125
0.04959440231323242,0.055522918701171875
0.0479888916015625,0.05695700645446777
0.04878044128417969,0.056548118591308594
0.04765510559082031,0.05448126792907715
0.049829959869384766,0.05684781074523926
0.048619747161865234,0.05569911003112793
0.04891538619995117,0.056378841400146484
0.04915666580200195,0.05583691596984863
0.04806232452392578,0.055414676666259766
0.04850649833679199,0.0550999641418457
0.04893302917480469,0.05612802505493164
0.049454689025878906,0.05554938316345215
0.049588680267333984,0.05643105506896973
0.09672284126281738,0.056288957595825195
0.04921746253967285,0.05613398551940918
0.04853057861328125,0.0560452938079834
0.048998117446899414,0.057825565338134766
0.04871630668640137,0.056017398834228516
0.04850649833679199,0.05607795715332031
0.04877805709838867,0.05577492713928223
0.048895835876464844,0.05579209327697754
0.04900097846984863,0.0561678409576416
0.05000591278076172,0.056447505950927734
0.048547983169555664,0.05428767204284668
0.048658132553100586,0.05561351776123047
0.04772543907165527,0.056128501892089844
0.04934835433959961,0.055970191955566406
0.0497896671295166,0.0551142692565918
0.04858899116516113,0.055202484130859375
0.04997706413269043,0.0547177791595459
0.04906511306762695,0.05662107467651367
0.048453569412231445,0.056571245193481445
0.04972267150878906,0.05471944808959961
0.0496068000793457,0.05672454833984375
0.04878664016723633,0.05488109588623047
0.049902915954589844,0.055619001388549805
0.04815411567687988,0.05504155158996582
0.049584150314331055,0.054841041564941406
0.04866790771484375,0.0550074577331543
0.048729896545410156,0.05594468116760254
0.05018472671508789,0.055805206298828125
0.04869723320007324,0.057001352310180664
0.048902034759521484,0.05663108825683594
0.04856061935424805,0.05644822120666504
0.04864811897277832,0.05588483810424805
0.04902148246765137,0.057123661041259766
0.04810786247253418,0.05733036994934082
0.048976898193359375,0.054560184478759766
0.049091339111328125,0.05496621131896973
0.04997396469116211,0.05540275573730469
0.04889631271362305,0.05699944496154785
0.04910421371459961,0.05688118934631348
0.04925799369812012,0.05750107765197754
0.0485842227935791,0.0569300651550293
0.049069881439208984,0.05749154090881348
0.04769730567932129,0.05694103240966797
0.048403263092041016,0.05539131164550781
0.04818987846374512,0.055906057357788086
0.0495150089263916,0.05530285835266113
0.04902029037475586,0.05563187599182129
0.048981666564941406,0.05654025077819824
0.0480196475982666,0.05568742752075195
0.048099517822265625,0.05388283729553223
0.04899764060974121,0.05721616744995117
0.04907703399658203,0.05494189262390137
0.04822063446044922,0.05656719207763672
0.048536062240600586,0.05497884750366211
0.04787635803222656,0.056998491287231445
0.04923748970031738,0.05699872970581055
0.048697710037231445,0.05710482597351074
0.04939103126525879,0.05600118637084961
0.049759864807128906,0.05521106719970703
0.04833173751831055,0.0552213191986084
0.049469947814941406,0.0554041862487793
0.09633493423461914,0.05661892890930176
0.04958057403564453,0.05573320388793945
0.05041050910949707,0.05665898323059082
0.0497744083404541,0.05593371391296387
0.04872012138366699,0.0549929141998291
0.04861307144165039,0.05685853958129883
0.04830741882324219,0.05685091018676758
0.04929494857788086,0.05617642402648926
0.04988288879394531,0.056682586669921875
0.0511012077331543,0.05479860305786133
0.049458980560302734,0.05597329139709473
0.049111366271972656,0.05711531639099121
0.04850482940673828,0.05628371238708496
0.04826068878173828,0.05606555938720703
0.05045890808105469,0.057000160217285156
0.04838204383850098,0.055643558502197266
0.049826860427856445,0.055243730545043945
0.04994797706604004,0.055016279220581055
0.050286293029785156,0.056652069091796875
0.04883933067321777,0.05754590034484863
0.04871988296508789,0.05472373962402344
0.050876617431640625,0.05836009979248047
0.049993038177490234,0.05671381950378418
0.04792928695678711,0.055289268493652344
0.04938006401062012,0.05666708946228027
0.04948544502258301,0.05660605430603027
0.04995870590209961,0.05460095405578613
0.04896426200866699,0.05630898475646973
0.04950690269470215,0.055971384048461914
0.049596548080444336,0.05540156364440918
0.050159454345703125,0.05690574645996094
0.09726738929748535,0.05652189254760742
0.04818582534790039,0.05473661422729492
0.04771995544433594,0.05546092987060547
0.048746347427368164,0.055434465408325195
0.048613548278808594,0.05648064613342285
0.04997515678405762,0.05572986602783203
0.04884076118469238,0.0567317008972168
0.049027442932128906,0.054991722106933594
0.04940319061279297,0.057860612869262695
0.04853177070617676,0.056616783142089844
0.04761338233947754,0.055619239807128906
0.049626827239990234,0.057074546813964844
0.049491167068481445,0.05506777763366699
0.05007815361022949,0.054511070251464844
0.04856371879577637,0.055608510971069336
0.04868721961975098,0.05520963668823242
0.04844331741333008,0.055895328521728516
0.049730777740478516,0.056003570556640625
0.05049586296081543,0.05535888671875
0.04909706115722656,0.05628228187561035
0.048722028732299805,0.056002140045166016
0.04922294616699219,0.05651450157165527
0.04917311668395996,0.05571889877319336
0.04857039451599121,0.05477738380432129
0.049101829528808594,0.055840492248535156
0.04909777641296387,0.05562782287597656
0.04815983772277832,0.05593466758728027
0.0490572452545166,0.05511307716369629
0.04799962043762207,0.05539870262145996
0.0501408576965332,0.055719852447509766
0.04810619354248047,0.05544400215148926
0.04982423782348633,0.05642223358154297
0.04871845245361328,0.055375099182128906
0.04852914810180664,0.055698394775390625
0.048729896545410156,0.05445361137390137
0.0486445426940918,0.05535149574279785
0.050251007080078125,0.05595755577087402
0.0492711067199707,0.055907249450683594
0.049114227294921875,0.05675840377807617
0.04828023910522461,0.05637407302856445
0.0492100715637207,0.056153297424316406
0.05021214485168457,0.05623316764831543
0.04900169372558594,0.056932687759399414
0.048902034759521484,0.05654644966125488
0.047820329666137695,0.05563163757324219
0.048941850662231445,0.05837869644165039
0.048944711685180664,0.05619215965270996
0.048836708068847656,0.05595850944519043
0.048822879791259766,0.056110382080078125
0.04876279830932617,0.05509805679321289
0.04940319061279297,0.05704474449157715
0.04825234413146973,0.056424617767333984
0.04842662811279297,0.0555877685546875
0.0495755672454834,0.055158138275146484
0.04905414581298828,0.05584979057312012
0.05091357231140137,0.05590248107910156
0.04963374137878418,0.05538487434387207
0.04928946495056152,0.05451154708862305
0.04744315147399902,0.056806325912475586
0.04922223091125488,0.056059837341308594
0.04821348190307617,0.05499911308288574
0.04914546012878418,0.05621027946472168
0.04893231391906738,0.0566859245300293
0.04892158508300781,0.0559840202331543
0.051372528076171875,0.0570070743560791
0.04903101921081543,0.05561518669128418
0.04936933517456055,0.05634498596191406
0.048648834228515625,0.05662202835083008
0.04833817481994629,0.055389404296875
0.04778552055358887,0.05637073516845703
0.04821181297302246,0.05570507049560547
0.04910469055175781,0.05596327781677246
0.04902172088623047,0.05695486068725586
0.0477747917175293,0.05569863319396973
0.04775643348693848,0.05555367469787598
0.04761862754821777,0.05692601203918457
0.04946446418762207,0.05627727508544922
0.04871654510498047,0.05515599250793457
0.04872870445251465,0.05630207061767578
0.04912567138671875,0.057168006896972656
0.04902148246765137,0.05628085136413574
0.04996514320373535,0.05525708198547363
0.049017906188964844,0.055884361267089844
0.04950094223022461,0.05648493766784668
0.049001455307006836,0.05679798126220703
