0.058942556381225586,0.05885577201843262
0.05236315727233887,0.06056714057922363
0.053508758544921875,0.060933828353881836
0.05402636528015137,0.06049752235412598
0.05221271514892578,0.0587007999420166
0.05456042289733887,0.0604100227355957
0.05052900314331055,0.058760881423950195
0.05176496505737305,0.057759761810302734
0.05100297927856445,0.06026029586791992
0.049909114837646484,0.05844402313232422
0.05119180679321289,0.05633854866027832
0.04819750785827637,0.05538201332092285
0.04866838455200195,0.057717323303222656
0.04749727249145508,0.05562996864318848
0.04851531982421875,0.05582070350646973
0.0478363037109375,0.05711841583251953
0.0486147403717041,0.05671119689941406
0.049607038497924805,0.0552828311920166
0.05158877372741699,0.05708765983581543
0.049237966537475586,0.058286428451538086
0.05061841011047363,0.0577390193939209
0.053017616271972656,0.061026573181152344
0.0500943660736084,0.05754399299621582
0.05350232124328613,0.06268501281738281
0.04965782165527344,0.060024261474609375
0.05098891258239746,0.05736875534057617
0.0506443977355957,0.05704998970031738
0.04909968376159668,0.05574965476989746
0.04897713661193848,0.05561184883117676
0.05002593994140625,0.05830073356628418
0.04869508743286133,0.058053016662597656
0.04830646514892578,0.05462503433227539
0.04927182197570801,0.056118011474609375
0.04810833930969238,0.05708479881286621
0.04907560348510742,0.05558013916015625
0.04803180694580078,0.0614619255065918
0.05159115791320801,0.07062292098999023
0.050115346908569336,0.0556948184967041
0.05134725570678711,0.05707287788391113
0.05055427551269531,0.05699563026428223
0.05101823806762695,0.061304330825805664
0.05781364440917969,0.060567617416381836
0.052318572998046875,0.059061527252197266
0.05213332176208496,0.058001041412353516
0.051805734634399414,0.061510562896728516
0.05249190330505371,0.05853915214538574
0.0509333610534668,0.0579679012298584
0.04908156394958496,0.05547833442687988
0.050449371337890625,0.055640459060668945
0.05232667922973633,0.05869793891906738
0.050182342529296875,0.05777478218078613
0.050390005111694336,0.056922197341918945
0.05195307731628418,0.05804252624511719
0.050884246826171875,0.059625864028930664
0.053687095642089844,0.05967879295349121
